-0.12482142	0.10712239	-0.09301264	-0.026462931	-0.10410978	0.07149723	0.13047366	0.08264196	-0.05984683	0.04983067	0.084662676	-0.1491977	0.09289273	0.048971627	0.016789498	-0.10617552
-0.05272935	-0.17830074	0.08865894	0.038038872	-0.0104830405	0.047699124	-0.047720894	-0.024182847	0.033950128	-0.055941615	0.14874068	-0.10001255	0.07584814	-0.001351355	0.021762379	-0.12443251
-0.07035117	-0.18102929	0.03506511	0.103944845	-0.17922322	-0.039090376	0.121884555	-0.10879641	-0.031386126	0.0056360126	0.18691441	0.02335234	0.09591374	-0.11360321	-0.02445177	0.055025276
0.078488424	0.047162004	0.036075927	0.044905145	0.013123917	0.04601121	-0.022615785	0.060271226	-0.05059808	0.13991135	-0.13246667	-0.025718309	-0.014720942	-0.052127108	-0.025878282	0.010096747
-0.086940065	-0.03991197	-0.051285367	0.07210936	-0.075447	-0.0567822	-0.15269639	-0.15635736	0.052582607	0.10013954	-0.059510037	0.14465605	0.00778554	-0.1109395	-0.057047296	0.057092015
-0.019869382	0.051600546	-0.111931436	0.0885833	0.026706206	-0.020405754	-0.14264981	0.1315489	0.06949576	-0.09550305	-0.057724107	0.07608735	-0.048372902	-0.044001546	-0.082351685	0.050302636
-0.08378724	-0.037999254	0.015664147	0.06575728	-0.021403858	0.0151261985	-0.007802777	0.006851563	0.088730946	-0.0023265902	-0.069154456	-0.016935518	0.05150884	-0.005386325	-0.0021224497	0.023653165
-0.049936768	0.21702366	-0.059955347	-0.17691703	0.17295045	-0.011964184	-0.03274467	-0.15654732	0.031709224	0.12379866	-0.048690505	-0.15532845	-0.0999502	-0.07460059	0.013884499	0.090705045
0.034886464	-0.03917844	-0.081498474	0.0633802	0.1775602	-0.05904124	-0.15745515	-0.050467905	0.11036477	0.051493764	-0.08329226	-0.0033911609	-0.09623706	-0.073012434	0.032126572	0.04957101
0.001720714	0.085595995	0.08394799	-0.09805016	-0.02470932	0.09814006	0.03796822	0.20091271	0.0904922	-0.20976268	-0.010122807	-0.033066135	0.022229219	0.08872573	0.04180789	-0.017681161
0.030940305	0.06849813	0.19561404	-0.026337199	0.08617081	0.14100209	-0.10948221	-0.046521433	-0.09929826	-0.17533858	0.039552458	-0.074566826	0.118418954	0.081837915	0.14868248	-0.0807606
0.062781185	-0.12591483	-0.09657021	0.08170213	0.10415754	-0.07543453	0.069260426	-0.035957005	0.105348535	0.06896257	-0.094773926	-0.07264159	-0.08899492	-0.07280797	-0.029296795	0.11504054
-0.05652959	-0.08158154	0.105723314	-0.061818138	-0.004851971	0.09755207	0.054932542	-0.0024978116	-0.05444553	-0.005761984	0.09170626	-0.023131797	0.14397582	0.06911803	0.06474957	-0.10766263
0.10087985	0.014627436	-0.029819526	0.058960278	-0.011213173	0.055967897	0.07228099	-0.115896	0.080498666	-0.020667491	0.08437697	0.009489456	-0.051580504	0.052162364	0.0045362655	0.029664923
-0.1471399	0.021655547	-0.074774034	0.009028736	0.16882177	0.02981149	0.13014244	-0.06639425	0.03710735	0.07297105	0.05808884	-0.044347834	-0.01671439	-0.037974764	0.052937366	-0.051900472
0.057749286	-0.1408208	-0.022778932	0.15709555	0.11422155	-0.029037744	0.055045225	-0.020677764	0.06339879	0.04581461	-0.04962003	0.116555385	0.055923257	-0.005330598	-0.04321689	-0.072672874
0.10784625	0.049822714	-0.044455335	0.14449929	0.03917413	-0.11944786	-0.19698328	0.09715046	0.117755	0.09159952	-0.15493739	0.012086325	-0.14024685	-0.07755	-0.12371772	0.11925518
-0.022906087	-0.12357378	0.023866847	-0.19800606	0.04566013	0.13003178	-0.015076953	0.09587255	-0.14913534	-0.11876131	0.14942493	0.10403794	-0.036582198	0.059332848	0.049882695	-0.040869746
0.016089417	-0.114687	0.17517592	0.009434113	0.076465845	0.12466716	-0.15822998	-0.020305691	-0.055987336	-0.047674127	0.13232929	0.018126959	0.08331352	0.003750566	0.05584437	-0.15774278
0.15390618	0.0449666	-0.1694784	0.17099808	-0.089176044	-0.19649604	-0.052216507	-0.06131217	0.14835507	0.17880696	-0.17699078	0.17248976	-0.0881277	-0.19896491	-0.17211235	0.1894399
0.0531068	-0.06183133	-0.07764584	0.04816013	0.107338086	-0.07727958	-0.0028244115	-0.145449	0.059067845	0.12321018	-0.070692435	0.09378307	-0.05707062	-0.13633636	-0.08740373	0.105931535
0.25119966	0.0116872685	-0.05739813	-0.020968016	0.15605743	-0.027968014	0.06214169	-0.027220983	0.08417366	-0.056433383	-0.14417076	-0.015753495	-0.012530942	-0.025935588	0.031513732	0.045308974
-0.09857949	-0.10841077	-0.07595148	0.03746447	0.13660087	-0.0018531154	-0.026566107	-0.031334147	-0.03381777	-0.0626166	0.022102127	0.05198679	-0.008479729	0.020176755	0.036167774	0.0028939596
0.11029233	-0.12993215	-0.060306653	-0.062144168	0.06657482	-0.07365481	-0.00048465742	-0.06797145	0.09410606	0.03859807	-0.047383714	0.11908392	-0.0038446595	0.0042533902	-0.013768062	-0.016216831
0.013224689	0.0147173535	-0.14321372	-0.05983518	0.07884141	-0.011506004	0.074027844	0.032831065	-0.018442236	-0.07919323	-0.06458998	-0.04808399	-0.08268554	-0.09174214	-0.10004645	0.08694662
0.059328023	-0.0011577525	-0.09532166	0.012644145	0.15403289	-0.15184778	-0.03155214	-0.105951816	0.08956064	0.10427792	-0.04547076	0.16397801	-0.10107674	-0.07850411	-0.06083646	0.10038016
0.01374308	0.08297757	0.0039027017	0.08893543	0.14986362	-9.9928155e-05	-0.0125153465	-0.11723945	-0.035725575	-0.13148557	0.04243846	-0.07355198	-0.008135142	-0.03198469	0.006374025	-0.022603473
0.07490575	-0.062200554	-0.10892606	0.09376095	-0.019137792	-0.109956995	-0.015315955	-0.10588527	0.011171592	0.09092298	-0.10099274	0.10050288	-0.119720474	-0.104652576	-0.07218543	0.14279373
0.0068592597	-0.027638365	-0.029299106	-0.0012453803	-0.07427419	-0.09210344	0.025916168	0.014877969	0.07053973	0.015382095	0.17656888	0.03819521	0.061217893	0.08042148	0.016555963	-0.06512966
-0.12823953	-0.19640538	-0.033875413	-0.049779065	0.11211037	-0.026054982	-0.053552017	-0.1473088	-0.040013175	0.00015019618	0.0073274313	0.0245929	-0.08241399	-0.045355313	0.027159946	0.078982025
0.065979786	-0.043868452	-0.17643702	-0.017888216	-0.09471622	-0.14835437	-0.042657085	0.107288286	0.11213908	0.16918936	-0.16913329	0.13778251	-0.21991485	-0.090035185	-0.14779417	0.15146925
-0.055937134	0.1378363	0.025954144	0.008573895	-0.21791865	-0.026181208	0.06096586	0.10417906	-0.10417926	-0.042066712	0.1620112	-0.078653224	0.035203345	0.008480115	0.002334762	0.013399722
0.05172977	0.07103327	-0.073813714	0.035544194	0.12323285	-0.13182887	-0.080238126	-0.06558072	0.1031256	-0.067132935	-0.1304978	0.112654716	-0.13666385	-0.14684868	-0.026697295	0.05807635
-0.06469432	0.03077887	0.07546223	-0.019456588	0.018007927	0.046923872	-0.012716811	-0.059623383	-0.02745313	-0.06180365	-0.054984987	-0.07609545	0.055128172	-0.0635517	-0.11118637	-0.016287724
0.020774439	0.07130691	0.05752927	0.09934525	0.083153695	-0.08212605	-0.04399205	-0.15376587	0.0463556	-0.017361829	0.030905835	0.040145196	-0.1425448	-0.10617624	-0.004357022	0.08697405
0.0030018627	-0.06624657	-0.13625072	0.138124	-0.116639644	-0.08945859	-0.031176068	-0.03387949	0.023161983	-0.043966994	-0.07977073	0.11825017	-0.05677881	-0.11432019	0.018239578	0.06540515
-0.03743262	0.03510567	0.10978592	-0.16082765	0.1304338	0.07289739	0.0012806811	-0.060463086	0.04626454	-0.17692685	0.19457074	-0.1317451	0.050606754	0.14160138	0.14853942	-0.14846645
-0.088241905	0.20942612	-0.0022618386	-0.03254324	-0.03237015	-0.06482042	0.08207052	0.086642876	-0.034695048	0.050130952	0.062259167	-0.06433165	-0.0013522906	-0.026081901	0.08198564	-0.009629953
0.02127753	-0.06690257	-0.038086593	0.072099715	0.03643445	-0.059580866	-0.119967744	-0.01664691	0.080048576	0.10923763	-0.053190295	0.07694576	-0.10173261	-0.12186653	-0.03097549	0.092380665
-0.036329407	-0.024503771	-0.057276987	0.16903783	0.12502745	0.004026436	-0.055423	0.13426441	0.12749884	0.047023732	-0.06650843	0.019577846	-0.042618796	-0.045084167	-0.030142592	0.022811264
-0.0060840077	0.065401785	0.037894014	-0.051553156	-0.061987054	0.014380321	-0.06218041	0.021473017	-0.038351487	-0.018481866	0.058792803	-0.15147132	-0.003215804	0.015247737	0.07061679	-0.06386802
0.1310662	0.1189832	0.057159815	0.07475609	-0.027361305	0.06950882	0.021064369	-0.19273287	-0.021992467	0.0014078952	0.018521868	0.02020359	0.023621785	-0.002048736	0.014487773	-0.055187207
-0.08195325	0.10016173	0.0015876052	0.024369838	0.09109325	0.14908561	0.11800759	-0.085600145	0.093977794	-0.0034769545	0.07457268	-0.09075228	0.16699015	0.15802585	0.11169717	0.070658416
-0.07264462	0.056581724	0.0832319	-0.0058902823	0.013231713	0.07228495	0.037126377	-0.073110774	-0.03462161	0.023104258	-0.01607914	0.01146416	0.04093315	0.08458222	-0.023138266	-0.08420466
-0.18139064	-0.027637716	-0.13255645	-0.0394231	-0.03131593	-0.041208412	0.049232576	-0.13056915	0.022307875	-0.013701667	-0.10779116	0.14720003	-0.07833701	-0.12860422	-0.10479147	0.016010685
0.1630526	0.04286831	-0.065069675	-0.10503128	0.07019849	-0.12783176	-0.041591372	-0.058293868	0.058492597	0.14027508	-0.06787688	0.10027553	-0.08203685	-0.10338174	-0.16615286	0.057586543
0.027556587	-0.09199262	-0.008316438	-0.03239739	-0.0594838	0.040911324	-0.028535107	0.0013255007	-0.031180326	0.0099246595	0.056475256	-0.0045496384	0.03325368	0.051888853	0.035896786	-0.055063076
-0.11650155	0.023604173	0.04183355	0.022135878	0.020315934	-0.042194415	0.04332608	-0.062978074	-0.011877398	0.039207753	-0.070131265	0.00012392721	-0.014119103	-0.019125856	-0.017345041	-0.006672684
0.12434262	-0.11599996	-0.02138494	0.17725423	0.007427	-0.0060649537	-0.03282643	-0.000935619	0.0313535	0.056114476	-0.025171751	0.09136708	-0.14755462	-0.03958121	-0.14358228	0.15037158
0.08083379	-0.14445339	0.111035235	0.15464638	0.09980345	0.09401459	0.16108759	0.09882398	-0.1131147	-0.13768905	0.017603036	-0.10168238	0.09138332	0.07994694	0.13955145	-0.077284575
0.06880928	0.10065205	0.100306876	-0.024228744	-0.11906369	0.05702221	0.17603835	-0.2217765	-0.02813586	0.07807578	0.06831667	-0.056888994	0.07444698	0.08353123	-0.00038300522	-0.060601983
-0.14983158	0.102296256	0.08602862	0.10492716	0.15703444	0.090896256	-0.09703742	-0.008585207	-0.010907027	-0.055913687	0.0025245415	-0.11155305	-0.012254271	0.06793932	0.062978305	-0.01227641
-0.07548128	-0.047110848	0.037783574	-0.15099525	0.05834789	0.08431162	0.053543683	0.16316614	-0.015394447	-0.05577941	0.06330623	-0.15699388	0.115846895	0.04181096	0.12194443	-0.06478646
-0.07730463	0.07891717	0.069573455	-0.007053818	0.024058627	0.038611677	0.118350066	0.11075016	-0.04605162	-0.04185125	0.1214721	-0.039418843	0.031427387	0.019524787	0.07691478	-0.10004481
0.05751719	-0.075963594	0.009454915	-0.052725248	-0.13111173	-0.067348905	-0.02172911	-0.012281818	0.08719996	-0.03880908	0.08792415	0.0012548574	0.0543374	-0.004618012	-0.041556478	-0.07638756
-0.18186845	-0.094803706	-0.1047836	0.044914857	-0.020333394	-0.036944672	-0.15361732	0.09833232	0.06604333	-0.023820465	-0.0113664735	0.07779327	-0.055990297	0.011820494	-0.06608115	0.098647095
-0.11497764	0.11791701	0.10608258	-0.0487456	-0.124806635	0.07533778	0.007942089	-0.11752256	-0.00854243	-0.05206881	-0.029234799	-0.08366204	0.05972752	-0.11640059	0.08649193	0.052266497
0.017959908	-0.022055248	-0.020336404	0.08311058	0.117492944	-0.08304187	0.038693044	0.1133501	-0.039345738	-0.026936525	-0.053725768	0.079099506	-0.0343415	-0.046233166	-0.12539123	0.08990689
0.0676855	-0.056196067	-0.16148555	-0.025853978	0.1426885	-0.114658006	-0.09511973	0.0041717463	0.17839223	-0.026590094	-0.11421412	0.0980658	-0.055895813	-0.053653326	-0.052158155	0.12630028
-0.10025903	-0.09627805	-0.06859632	-0.006567283	0.12454908	0.00891585	-0.057636235	0.13433221	-0.046850484	0.08773331	-0.06892214	-0.0046468154	-0.001686408	0.06742169	-0.052371647	0.019037826
0.01973798	-0.08309559	0.027753297	-0.16122203	0.027062876	-0.080875054	-0.04732932	-0.17677274	0.025346339	0.11230467	-0.03463132	0.04308892	-0.060468704	-0.06819046	-0.0835836	0.03883837
0.15010679	0.027805988	-0.0039387527	-0.11501039	0.09977489	-0.022782702	0.008789524	-0.06073257	0.06799675	0.011479086	0.020734392	0.06330925	-0.009810239	-0.02509126	-0.039140467	-0.0033591343
0.068451226	-0.0741926	0.102841064	-0.062084254	0.03705439	0.15839471	0.022636354	0.0906975	-0.10786014	-0.15601785	0.15536249	-0.12674992	0.10435982	0.13156539	0.080170415	-0.19706583
0.11004834	-0.037123118	-0.06355362	-0.079749264	-0.017344983	-0.05748422	-0.07390736	0.06165774	0.11630138	0.10219723	0.01354202	0.04077953	-0.077265024	-0.13682751	-0.14216216	0.09659773
0.061260927	0.109697245	0.14230633	-0.04114991	0.12625112	0.11396046	-0.06748454	0.019232675	-0.04788951	-0.081352636	-0.049608827	-0.099522874	0.053755302	0.02906068	0.07565073	-0.10490756
0.082915746	-0.026025102	-0.052090608	0.1366913	0.049419604	-0.123996556	0.11965382	0.15962923	0.08827858	0.16001883	-0.07530284	0.107544266	-0.058408663	0.011018563	-0.10044245	0.06348047
-0.0075073163	0.2041062	0.09959672	-0.12447821	0.1904564	0.11794956	0.068457626	0.02883907	-0.06650948	0.06391069	-0.0072970293	-0.17900182	0.0708173	0.11632412	0.19324745	-0.11882375
-0.06433485	-0.09778162	-0.011658781	-0.056293074	0.039006878	-0.012264557	-0.025484629	-0.050407685	0.09462096	-0.015513898	-0.034156498	-0.008969715	-0.015216969	0.012665402	0.057296067	0.017942226
-0.17999272	-0.0623991	-0.08389936	-0.10406097	0.080459744	-0.013489416	-0.076440275	0.16308609	0.008746502	0.042876806	-0.087458126	-0.05606784	-0.06057454	-0.05494338	-0.018795585	-0.0120977005
0.033942897	-0.06141446	-0.0022626515	0.055826522	0.12332027	-0.0509474	-0.045442134	0.09776801	0.09408631	0.074581295	-0.08701324	0.0076449467	-0.20039454	-0.03164997	-0.025833992	0.10164069
0.15399022	-0.087668866	0.020609405	-0.00203343	0.027281206	0.035262	0.117950134	0.10220287	-0.10109588	0.015559073	-0.06920662	-0.10375321	0.013220837	0.07288165	-0.024785765	0.011149289
-0.06694194	0.17106903	0.15225585	-0.12830503	-0.07919742	0.15475787	0.19287674	0.09143842	-0.13028668	0.08659349	0.12405534	-0.12730671	0.21638362	0.16535161	0.15557471	-0.12568325
-0.010717717	0.01514771	-0.10125451	0.02909578	0.053131565	-0.10961077	-0.11599903	-0.07571023	0.21347454	0.16005751	-0.029285144	0.06090181	-0.011437565	-0.06892727	-0.031198138	0.07949526
0.084528945	0.05634122	-0.015810117	-0.09929784	-0.00066126493	-0.041402973	-0.085265584	-0.062383022	-0.013584941	0.07200921	0.12215683	0.11056543	-0.034992293	0.080216035	0.0582871	-0.028031789
0.11896803	0.13499351	0.0763277	-0.021733677	-0.121551864	0.08690356	0.0824421	0.0820098	-0.083530664	-0.053565864	0.021223566	0.018974794	-0.016927173	0.0035383096	0.012869834	-0.007132952
-0.20440765	0.0011330877	0.106012434	-0.08773849	0.06736311	0.0823268	0.05420636	0.04790117	-0.10998159	-0.014607567	0.0015709788	-0.09840423	0.060960416	-0.02418947	-0.014721351	-0.10789971
-0.022252757	-0.06284029	-0.042776473	0.07508655	0.13016486	-0.067525096	-0.08754015	-0.054574784	0.07701838	-0.022839747	-0.041615255	0.09014862	-0.073002584	-0.12564752	-0.10438115	0.096508384
0.012104865	0.009100778	0.1638189	-0.112897225	0.04455774	0.11629227	0.18809351	-0.11298788	-0.13717112	0.027761893	0.070065536	-0.09594241	0.026486337	0.0980458	0.11355905	-0.07967617
-0.118455075	0.0348031	-0.09928685	0.0805261	-0.06254577	-0.021222945	0.19526353	0.19983737	-0.07480971	0.09494368	0.15703228	-0.01590966	0.08855911	0.066039704	0.022451567	-0.009189273
0.0071426434	-0.08289	0.03085643	0.07259651	0.08681952	-0.060508292	-0.10043213	-0.11120462	0.11598058	0.14221689	-0.12247374	0.09758411	0.0076891296	-0.13843793	-0.043621253	0.068101294
0.031657983	0.14941306	0.088166736	0.01365456	-0.12990788	-0.0638353	0.08587298	-0.03741678	-0.007704793	0.08912761	0.021717107	-0.05199508	-0.08030595	0.037207652	-0.0060188044	0.047870893
-0.08263426	0.14647347	0.10548718	0.06119113	-0.06069987	0.205084	0.07131124	0.14505382	-0.1444803	-0.13166897	0.08215419	-0.13365133	0.14217527	0.19032933	0.13607055	-0.08072246
-0.039791826	-0.05900886	0.10643254	-0.097189225	0.019600129	0.094936244	0.21439253	-0.03686306	-0.08993183	-0.05751854	0.16047058	-0.097366124	0.073529944	0.07659994	0.119606234	-0.14519458
0.014920404	-0.071645856	0.04409254	-0.27857724	0.08793924	0.06341415	0.005339008	-0.22603236	-0.03377084	0.1530333	0.07709683	0.047075547	-0.017520608	0.00691022	-0.06917618	-0.023197535
0.03521438	0.06750695	-0.020390004	-0.03837965	0.15476428	-0.102038726	0.013573114	-0.07491208	0.06822015	0.15679602	-0.013449053	0.12747297	-0.05918777	0.03922599	0.0076970365	0.08694023
0.046128865	-0.08079564	-0.06364707	0.12178509	0.029102065	-0.0980214	0.13848439	0.06918372	0.055905495	0.14626276	-0.046501905	0.16350675	-0.009899511	0.0019920592	-0.092666335	0.056423552
0.04187102	-0.11909671	0.121608935	-0.08641271	-0.06514933	-0.008375043	-0.11752239	0.102147005	0.021712888	-0.005248395	-0.04499349	0.0062330184	-0.047505327	-0.054031786	-0.010318043	0.060293313
-0.08705604	-0.006249154	0.004774287	-0.15191416	0.10781833	0.040243927	0.043563727	0.07640463	-0.0903425	-0.061102275	-0.07544666	-0.08356596	0.13550042	-0.04116936	0.05763688	0.077286206
-0.0102163	0.042208873	0.050006382	-0.018363798	0.033359077	0.017935107	0.17776473	0.14989941	0.036636654	-0.0034933526	-0.037841816	-0.018531952	-0.0043486445	0.05779016	-0.0074357237	-0.020346489
-0.017623808	-0.1341626	0.0065235603	-0.05833317	-0.06608922	0.099413425	0.0011936438	-0.050249517	-0.042323302	-0.0017959948	0.078661144	0.027564114	0.00948911	-0.08055213	0.063172616	-0.032934126
0.035175763	0.12863444	-0.05964895	0.108154595	0.04253608	-0.06743986	0.04706577	0.0004962151	0.12267401	0.11927825	-0.0669863	-0.028969267	0.044035375	0.03397544	-0.03899678	-0.08355841
0.18735726	-0.010325707	-0.09350584	-0.17743103	0.05856095	-0.032737885	0.02713029	0.1575402	-0.0025971234	-0.07478431	-0.025489924	-0.069962695	0.05756727	-0.024458606	-0.0058343504	0.068025626
0.10487573	-0.051259324	-0.104641475	0.23306678	-0.15991727	-0.16867048	-0.05420884	-0.16710417	0.21786968	0.12119357	-0.04244644	0.13247228	-0.14462629	-0.08261325	-0.16100843	0.13450299
0.13318461	0.08695096	0.1709376	0.0584432	0.035072915	0.0140293455	0.038783845	-0.021012424	0.045146927	0.1829397	-0.07902024	0.08633264	-0.024710797	-0.023477059	-0.02153925	-0.032319862
-0.07953759	-0.063336544	-0.1363943	0.103262484	-0.025062218	-0.11806673	0.03271831	-0.0067261267	0.17552581	0.012705644	0.27373487	0.15502018	-0.13924538	-0.041757457	-0.19387579	0.17367736
0.15477693	-0.016080033	0.117682815	-0.12745814	0.021600494	0.019981127	0.097126976	0.038442425	-0.07471529	0.021438327	0.04148644	0.0011633262	-0.056433026	0.11304223	-0.00045478658	-0.010320521
-0.08147891	0.01235704	0.03395656	-0.026955219	-0.12923947	-0.0032057508	-0.031991936	0.011056444	0.061292544	-0.008458841	-0.048279386	-0.04078842	0.018466042	0.0520004	0.024781518	-0.03443228
0.09366538	-0.020764442	-0.1830861	-0.0075835385	0.06489073	-0.12032748	-0.05107614	-0.113002025	0.14931136	0.13803032	-0.12494814	0.016072204	-0.16936769	-0.15242688	-0.04396256	0.11011445
0.15134051	-0.07501603	-0.060661115	-0.07066973	-0.047000494	0.04478297	0.0770216	0.027808955	0.12149399	0.10168239	-0.021032028	-0.034356374	-0.05205341	0.025287814	0.012930432	0.03305822
0.08150117	0.029459246	-0.09049988	-0.0544268	-0.02163604	-0.0945752	0.08367283	-0.021142226	-0.0045373323	-0.07453173	0.006521654	0.11201437	0.022145037	-0.04257139	-0.044107515	0.0077256165
0.1615888	-0.065220274	-0.21093976	0.12423403	0.008890623	-0.17056838	-0.0973299	-0.07781223	0.18968557	0.20960206	-0.15285635	0.2177458	-0.1818413	-0.18697962	-0.17242943	0.11264159
-0.021262474	0.024896907	0.056468785	-0.111192174	0.06068137	0.08063972	0.15532252	-0.019435523	-0.09784524	-0.02263945	0.013544642	0.023103766	0.1559942	0.11133362	0.10212565	-0.026433114
0.022583708	0.07466795	-0.072889976	-0.10342153	-0.046824362	-0.052770182	0.11086677	-0.065879665	0.03539118	0.079052724	-0.00014263674	-0.05115328	-0.03804364	-0.022367142	0.02285626	0.06582512
